bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.47000404140006113	2.8038563588952115	0.6646412153058489	787.880859375	3.245729331154934	3.214866538919348	3.4312727272727273	3.091048727272727	0.17581624083353176	0.4520696744429174	0.37211408472355084	1.4326212406158447	0.5827877759933471	0.0	0.004926391641475041	16.823571130706878	7.4418167475802495	10.431797388888155	192	250	233	1.645368899628076	9.706186914100241	9.00753108962295	15.671037455140528	16.459590790422325	37.634309718194174	35.409836300267486	52.13560839218596	0.9000000357627869	0.859375	0.859375	562.6221355501791	12.566490909774592	22.119943618774414	19.769145965576172	2055989.0	2.941084623336792	47.75034713745117	15.429962158203125	27.502073047335838	141.08309780228814	363.13580322265625	315.7194519042969	13541.0	170.41966247558594	625.2757568359375	191.87660217285156	0.6194196618472039	69.18903860246141	723.7572631835938	721.882080078125	42120.0	604.2158782958984	848.9311737060547	74.37251281738281	0.3387340350462327	61.54563778530478	999.7926025390625	1000.03857421875	361384.0	894.6095123291016	1103.469482421875	63.81435775756836	0.17488688230514526	0.450595885515213	0.5009573698043823	0.480347494778823
sub-02_T1w	0.37838562141853266	3.376300813466633	0.6555631929206513	930.8670043945312	3.344059645676731	3.3640887552120122	3.475362909090909	3.1927272727272724	0.18087928791319308	0.438910230895105	0.38021048119170187	1.3419712781906128	0.5137948989868164	0.0	0.004428774210502932	16.914783834376664	7.800689782787534	10.62364896692913	192	240	233	2.5205860274668623	9.566447694979358	9.88734202711449	17.57499235889725	19.592155243557137	42.69191645709693	41.43754282631073	62.02855677827814	0.9000000357627869	0.859375	0.859375	16.383383081494255	10.562039931136258	16.51299285888672	14.406235694885254	1651775.0	2.4027838945388793	35.996569061279295	10.561334609985352	0.5024799564054931	133.0764893035808	339.3568115234375	315.8626708984375	18915.0	168.37359466552735	552.8420043945312	125.30987548828125	1.032645066321039	64.31556295061584	690.6298217773438	688.2745971679688	38537.0	577.09287109375	813.6710693359374	71.94579315185547	0.6370595238559038	53.643614095803855	998.9295043945312	1000.0178833007812	342075.0	903.6337219238281	1089.6399658203125	56.89996337890625	0.18588410317897797	0.46003755927085876	0.5029059648513794	0.5340508288820253
sub-03_T1w	0.4266457350899301	3.03592753523664	0.6395237446893778	1045.523193359375	3.324015632020926	3.3782665324264154	3.478772363636364	3.1150079999999996	0.1789089230348632	0.4346592812722365	0.38643179569290026	1.32932710647583	0.4377649426460266	0.00042725773505088594	0.002322333529254842	18.562478981682247	8.576871526784398	11.526826486648389	192	236	223	3.1788813742330597	9.252777666946601	10.341621670028873	18.59320596890696	25.204653151740846	42.86252931989786	42.78072670334374	60.27499763839252	0.9000000357627869	0.859375	0.859375	276.2576208310279	10.869291742251868	20.401126861572266	16.967777252197266	1774412.0	4.7720458745956424	45.09664669036865	15.984153747558594	1.1161785643542528	149.97330428455246	412.9184875488281	418.16748046875	14830.0	207.1632568359375	612.3952728271485	131.54104614257812	0.370678150177838	71.59908162525558	715.2971801757812	711.1272583007812	28325.0	594.8136108398437	851.9385375976561	76.85418701171875	0.45348571831080564	51.65385586328369	999.6659545898438	1000.0155029296875	307408.0	911.2819030761718	1087.0508178710936	53.78383255004883	0.16678903996944427	0.43880918622016907	0.4944445788860321	0.5008570731824563
sub-04_T1w	0.4907895178314489	2.7171123521701026	0.650828201807295	909.4122356425563	3.461846136130561	3.4492998629371376	3.6635694545454545	3.272669090909091	0.19694582423773785	0.4056614259644318	0.3973927497978304	1.3489110469818115	0.6242620944976804	0.0	0.0038197120610793944	16.74290025937279	8.55981404750155	10.732692881292811	192	256	256	2.2981963409852377	9.065474637257253	9.070996883599955	15.849319672557371	22.16474871592266	41.03587636070934	40.02531627641197	56.87532375260392	0.9000000357627869	0.859375	0.859375	397.40208171105877	11.518816199207036	17.438992894838815	15.698839157819748	2369377.0	2.643171899020672	39.16700177639723	13.804962154079393	31.007312939387745	138.76017246158165	398.57058590970956	389.7076628692448	8718.0	178.00561298131944	613.7204861171543	169.56136624602902	0.3265368641793156	76.00043677827323	722.7969786587117	721.5058323144913	27042.0	593.9928122162819	856.9483681097627	79.58684135066595	0.401133934444859	60.68159874015252	1000.8233917763906	1000.0000351294875	403337.0	899.0789262577891	1105.4065266177058	63.09411483459395	0.14274877309799194	0.4094788134098053	0.4577943980693817	0.45836698729715836
sub-05_T1w	0.4712421211349934	2.792085070922981	0.7052141230772384	1427.540771484375	3.2910940443029664	3.2644443147270823	3.5116567272727273	3.0971810909090904	0.16963504215675657	0.44538926585479555	0.3849756919884479	1.3338960409164429	0.5874205529689789	0.0	0.002964774111740739	13.85250746018057	5.938983352397163	7.920496805464721	192	255	188	1.9131762547798423	9.794683018846573	9.164666494547593	15.786140210016363	20.762865568803125	45.33415456655568	42.85290426281006	62.46169265307136	0.9000000357627869	0.859375	0.859375	39.74784160348045	10.48898199548706	18.230186462402344	16.524749755859375	2087818.0	2.394401752948761	40.191589927673334	11.89561939239502	38.20273781838219	121.93830892531327	363.447021484375	332.4213562011719	26339.0	188.3587875366211	573.4837707519531	173.75035095214844	0.6622519546925147	68.57315782248405	727.279296875	725.8170166015625	46649.0	608.30458984375	850.8275268554687	74.10237121582031	0.5131336931340047	60.65009500848345	1000.5187377929688	1000.035400390625	394616.0	897.8710174560547	1104.4170227050781	63.34886932373047	0.1829209178686142	0.45585453510284424	0.4789620339870453	0.5170400470152167
sub-06_T1w	0.5064463832578333	2.6033677146139946	0.6965826270522935	809.9837036132812	3.3127113499869307	3.3182998681426104	3.496029090909091	3.123805090909091	0.17921980519469768	0.42218839877565334	0.398591796029649	1.3739964962005615	0.575007975101471	0.0	0.002767591463107682	16.262723429602726	7.664268202436971	9.757462388425951	192	255	227	2.2184697385375807	9.013352562004254	8.992738266502203	15.746392498964772	18.483009276060624	38.48098131875103	36.605224733845056	52.85168360672352	0.9000000357627869	0.859375	0.859375	890.5691427502161	12.396443034357823	21.813796997070312	19.51091766357422	1899396.0	2.8572396636009216	47.36999225616455	18.71973991394043	7.906037676209049	167.62289009103645	375.56549072265625	349.7341613769531	13699.0	171.45264587402343	623.3428405761719	157.6408233642578	0.4869453084975883	76.09285763666843	730.5987548828125	728.1343383789062	27927.0	602.6407836914062	868.5058532714843	80.78251647949219	0.3007540037848213	61.62074519749714	1000.1160888671875	1000.0557250976562	408977.0	896.1945190429688	1104.0784912109375	63.51007080078125	0.1852639764547348	0.4369679391384125	0.5071620345115662	0.49475668974710224
sub-07_T1w	0.40070795692681227	3.2160572713441984	0.6479609886172901	872.343505859375	3.4163860001195503	3.5497776367222875	3.5312639999999997	3.1681163636363636	0.16191612886594428	0.46843769697117027	0.3696461741628855	1.3838458061218262	0.5876233100891113	0.0006947389222592292	0.002680590825431437	18.98732070910556	7.718694845941158	11.081968870616368	192	233	213	2.8752346479017232	10.170368942054738	10.146380549058115	17.393538057217885	24.17001833300237	40.263395264594024	40.57238654003853	57.28374602251919	0.9000000357627869	0.859375	0.859375	1396.2781990986146	11.437044817976412	19.86457061767578	18.183670043945312	1735092.0	2.639964497089386	43.55006828308105	21.30681037902832	35.24869384004183	117.74697598426177	411.89764404296875	421.9481506347656	12716.0	201.8861083984375	583.7095336914062	146.746826171875	0.577427535318459	63.74135321077654	705.5873413085938	702.8983154296875	43660.0	595.7571166992187	825.2513610839843	69.11157989501953	0.36407366339428915	55.322129022016036	999.6928100585938	1000.0311279296875	285429.0	904.7164672851562	1093.1248779296875	57.49430465698242	0.16841158270835876	0.44995221495628357	0.4940553605556488	0.5132083784181986
sub-08_T1w	0.4217238957855442	3.0589130703548846	0.6700948808294771	784.5967407226562	3.3825451942180647	3.3852443099269216	3.570653090909091	3.191738181818182	0.18139028394806403	0.43427790810223	0.38433180794970595	1.354941487312317	0.5520045757293701	7.197382769901853e-05	0.0026324404772713763	16.82713808202245	7.872674813258274	10.550850553876199	192	255	233	3.065410448668274	9.017114417975618	9.848476428585295	17.462904419111993	22.39510343717877	41.51048201377648	41.102293503311714	59.40129505897989	0.9000000357627869	0.859375	0.859375	507.35769800517	11.029209590284369	20.558889389038086	17.29611587524414	2051697.0	2.5354268550872803	45.63260879516601	20.239229202270508	1.3941448461024688	142.03712029613274	374.6099548339844	377.02117919921875	25612.0	189.5598030090332	563.9749359130856	122.98966979980469	0.4669732323799498	72.3916005601721	701.0708618164062	698.8282470703125	40854.0	576.997689819336	834.5185302734375	77.49925994873047	0.541928079460599	54.628064140672166	1000.1226196289062	1000.019775390625	384077.0	906.7895874023437	1093.644580078125	57.26530075073242	0.18174950778484344	0.4445887506008148	0.49016374349594116	0.506155024402554
sub-09_T1w	0.5483792494605462	2.427682068679525	0.6935983053616903	1032.258056640625	3.319347820874965	3.355477644443076	3.5155083636363638	3.0870574545454548	0.17309099502996114	0.4576109124681575	0.36929809250188134	1.4237240552902222	0.6702755689620967	0.0	0.004146773573844729	13.690053993228307	5.898337971569183	8.377324449010983	192	255	170	2.236516643906476	9.280019948736259	8.917086930609583	15.234724199186012	17.962514144283986	37.75501154036451	35.45982592955272	50.661952104009664	0.9000000357627869	0.859375	0.859375	690.439662021925	12.932206884797239	21.951400756835938	20.463998794555664	1984318.0	2.966374862194061	47.30291862487793	15.98568344116211	15.684844763910203	149.81290923863565	374.96966552734375	354.574951171875	10819.0	175.4745834350586	625.8532165527344	158.53160095214844	0.31909400797505505	76.76429980349653	748.233642578125	745.2732543945312	45524.0	621.627001953125	887.1961029052734	80.30856323242188	0.3674420577159565	62.95141326531483	1002.1686401367188	1000.0526123046875	332065.0	898.1207153320313	1113.316064453125	65.64287567138672	0.177231565117836	0.46262645721435547	0.49886950850486755	0.49524042704975446
sub-10_T1w	0.4526852678328219	2.897173594158287	0.6737517431072035	689.289306640625	3.220951174886714	3.3195109792055963	3.3348305454545457	3.008512	0.17381295498022317	0.44372050963837617	0.38246653538140063	1.3585445880889893	0.4689186275005339	0.0	0.0033459992829096346	17.07036523509486	7.603365050262376	10.335878656867596	192	220	233	2.385623718590704	9.319685232383456	9.61100592260881	17.12770881685227	19.72150052939702	36.59778666294611	35.83479342378428	51.18509307900969	0.9000000357627869	0.859375	0.859375	1377.2742395599666	12.799615155020302	23.33942222595215	20.014347076416016	1698707.0	5.647098350524902	50.45456733703612	19.540067672729492	44.1364018529068	152.64285246555707	390.6397705078125	385.3054504394531	18202.0	189.32653274536133	591.4526641845704	161.50697326660156	0.29735088891174355	72.62239749366199	718.8989868164062	715.0230102539062	32962.0	599.2205352783203	852.2448059082031	76.72063446044922	0.3371788077673421	56.39154998260559	999.1741333007812	1000.02001953125	328947.0	902.0598266601562	1093.30517578125	58.38600540161133	0.18547619879245758	0.44400349259376526	0.5036970973014832	0.4511183527187335
